id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1276786228084518914,1276786228084518914,1593244532000,2020-06-27,04:55:32,-03,2875544008,interwarcricket,InterWarCricket,,#OnThisDay 27-6-1931 John Arnold @hantscricket in @englandcricket debut & only Test v NZ @BLACKCAPS @ @HomeOfCricket http://www.espncricinfo.com/ci/content/player/8567.html …,"['hantscricket', 'englandcricket', 'blackcaps', 'homeofcricket']",['http://www.espncricinfo.com/ci/content/player/8567.html'],[],0,0,0,['#onthisday'],[],https://twitter.com/InterWarCricket/status/1276786228084518914,False,,0,,,,,,,"[{'user_id': '2875544008', 'username': 'InterWarCricket'}, {'user_id': '53892481', 'username': 'hantscricket'}, {'user_id': '3017241909', 'username': 'englandcricket'}, {'user_id': '21367580', 'username': 'BLACKCAPS'}, {'user_id': '4380591', 'username': 'HomeOfCricket'}]",,,,
1276786160203948032,1276786160203948032,1593244516000,2020-06-27,04:55:16,-03,2875544008,interwarcricket,InterWarCricket,,#OnThisDay 27-6-1930 Gubby Allen @Middlesex_CCC in @englandcricket Test debut v Aust (@CAComms) at @HomeOfCricket http://www.espncricinfo.com/ci/content/player/8515.html …,"['middlesex_ccc', 'englandcricket', 'cacomms', 'homeofcricket']",['http://www.espncricinfo.com/ci/content/player/8515.html'],[],0,0,0,['#onthisday'],[],https://twitter.com/InterWarCricket/status/1276786160203948032,False,,0,,,,,,,"[{'user_id': '2875544008', 'username': 'InterWarCricket'}, {'user_id': '308396269', 'username': 'Middlesex_CCC'}, {'user_id': '3017241909', 'username': 'englandcricket'}, {'user_id': '2515480243', 'username': 'cacomms'}, {'user_id': '4380591', 'username': 'HomeOfCricket'}]",,,,
1276785839108812800,1276785839108812800,1593244440000,2020-06-27,04:54:00,-03,40227292,dpa,dpa,,"#OnThisDay 1905: Die Besatzung des russischen Kriegsschiffes ""Potemkin"" meutert gegen zaristische Offiziere, als im Hungerstreik befindliche Matrosen erschossen werden sollen. Der Aufstand wird 1925 in einem berühmten Film des Regisseurs Sergei Eisenstein verewigt.  pic.twitter.com/ChEdqsdyEy",[],[],['https://pbs.twimg.com/media/EbWEDnrXsAErk8P.jpg'],2,13,37,['#onthisday'],[],https://twitter.com/dpa/status/1276785839108812800,False,,0,,,,,,,"[{'user_id': '40227292', 'username': 'dpa'}]",,,,
1276785822860279809,1276785822860279809,1593244436000,2020-06-27,04:53:56,-03,3422387219,uccfantasyfoot,UCC Staff Fantasy Football,,"#OnThisDay last year @OfficialFPL launched the game for the 2019.2020 season. Little did we think it would still be ongoing in late June 2020! Good luck to all of our managers for the final seven GameWeeks!
#Season19 #BrendanRichardsonCup 🏆 pic.twitter.com/fdrfgOwhc1",['officialfpl'],[],['https://pbs.twimg.com/media/EbgN7qUWkAAfkA4.jpg'],0,1,4,"['#onthisday', '#season19', '#brendanrichardsoncup']",[],https://twitter.com/UCCFantasyFoot/status/1276785822860279809,False,,0,,,,,,,"[{'user_id': '3422387219', 'username': 'UCCFantasyFoot'}, {'user_id': '761568335138058240', 'username': 'OfficialFPL'}]",,,,
1276785291064418304,1276785291064418304,1593244309000,2020-06-27,04:51:49,-03,1035125492930760709,inscriptionsww1,WW1 Family Inscriptions,,"#RememberedHere #OnThisDay
Private Charles Dexter
Died 27 June 1917
Aged 27

#NottinghamRoadCemetery #Derby
#WW1 #LestWeForget #OTD

Online records via  https://m.facebook.com/story.php?story_fbid=174271080761550&id=100045359772072 …  https://twitter.com/InscriptionsWw1/status/1077044646310744064 … pic.twitter.com/JrT7gCBti0",[],"['https://m.facebook.com/story.php?story_fbid=174271080761550&id=100045359772072', 'https://twitter.com/InscriptionsWw1/status/1077044646310744064']","['https://pbs.twimg.com/media/EbgNbiDXgAEmoup.jpg', 'https://pbs.twimg.com/media/EbgNcEcX0AAzAWM.jpg', 'https://pbs.twimg.com/media/EbgNcwvXgAAogR4.jpg']",0,0,2,"['#rememberedhere', '#onthisday', '#nottinghamroadcemetery', '#derby', '#ww1', '#lestweforget', '#otd']",[],https://twitter.com/InscriptionsWw1/status/1276785291064418304,False,,0,,,,,,,"[{'user_id': '1035125492930760709', 'username': 'InscriptionsWw1'}]",,,,
1276785027519520769,1276785027519520769,1593244246000,2020-06-27,04:50:46,-03,891710194287353856,world_rclub,World Readers Club,,"TODAY IN HISTORY:

Did you know that #OnThisDay in 2017, Akinwunmi Adesina (@akin_Adesina), the president of African Development Bank won the World Food Prize?

#WorldReadersClub
#PleaseRT pic.twitter.com/i5zqp5r3K3",['akin_adesina'],[],['https://pbs.twimg.com/media/EbgNNbzWkAEXEpW.jpg'],1,3,0,"['#onthisday', '#worldreadersclub', '#pleasert']",[],https://twitter.com/World_RClub/status/1276785027519520769,False,,0,,,,,,,"[{'user_id': '891710194287353856', 'username': 'World_RClub'}, {'user_id': '1421379786', 'username': 'akin_adesina'}]",,,,
1276784962478510080,1276784962478510080,1593244231000,2020-06-27,04:50:31,-03,77476654,teamsavage,Team savage,,"ufc: 📆 #OnThisDay in 2011... 

We witnessed one of the WILDEST comebacks in UFC history! 😱  pic.twitter.com/o5BTyA2su9",[],[],[],0,0,3,['#onthisday'],[],https://twitter.com/teamsavage/status/1276784962478510080,False,,1,,,,,,,"[{'user_id': '77476654', 'username': 'teamsavage'}]",,,,
1276784795071254529,1276784795071254529,1593244191000,2020-06-27,04:49:51,-03,25116632,bradchuck,Brad Chuck,,"#OnThisDay in 1967, @Barclays Bank (Enfield branch) opened Britain's first cash dispenser. pic.twitter.com/Yp0d2jdbe6",['barclays'],[],[],0,0,0,['#onthisday'],[],https://twitter.com/BradChuck/status/1276784795071254529,False,,1,,,,,,,"[{'user_id': '25116632', 'username': 'BradChuck'}, {'user_id': '191781601', 'username': 'Barclays'}]",,,,
1276784467160363009,1276784467160363009,1593244113000,2020-06-27,04:48:33,-03,1130739232002043904,sportsinfoteam,Sports.info,,"#HappyBirthday to the 🇿🇦 speedster @DaleSteyn62 🎂🥳
✅World's No. 1️⃣ Test Rank bowler (2008-2012, 2014)
✅Wisden Cricketers of the Decade (2010-2019)
.
.
.
#SouthAfrica #GOAT #DaleSteyn #SportsDotInfo #SaturdayVibes #OnThisDay #ProteaFire pic.twitter.com/2ddiRDY6qf",['dalesteyn62'],[],['https://pbs.twimg.com/media/EbgMbNoU0AABKlj.jpg'],0,0,0,"['#happybirthday', '#southafrica', '#goat', '#dalesteyn', '#sportsdotinfo', '#saturdayvibes', '#onthisday', '#proteafire']",[],https://twitter.com/SportsInfoTeam/status/1276784467160363009,False,,0,,,,,,,"[{'user_id': '1130739232002043904', 'username': 'SportsInfoTeam'}, {'user_id': '168606635', 'username': 'DaleSteyn62'}]",,,,
1276784267075497984,1276784267075497984,1593244065000,2020-06-27,04:47:45,-03,1250735228357873664,fletchthetrader,Marc Fletcher (Fletch),,"On this day in 1929 1st colour TV demo, performed by Bell Laboratories in NYC. #FactoftheDay #DidYouKnow #RandomFact #OnThisDay",[],[],[],0,0,0,"['#factoftheday', '#didyouknow', '#randomfact', '#onthisday']",[],https://twitter.com/FletchTheTrader/status/1276784267075497984,False,,0,,,,,,,"[{'user_id': '1250735228357873664', 'username': 'FletchTheTrader'}]",,,,
1276784150142504962,1276784150142504962,1593244037000,2020-06-27,04:47:17,-03,899378498330136577,vwatkinspoet,Vernon Watkins(poet),,"Vernon Watkins, #Welsh #poet,  was born #OnThisDay in 1906 in #Maesteg
@VWatkinspoet
 http://facebook.com/groups/1896191020700764/ … pic.twitter.com/TErJnhDMV7",['vwatkinspoet'],['http://facebook.com/groups/1896191020700764/'],"['https://pbs.twimg.com/media/EbgMakHX0AAMKx_.jpg', 'https://pbs.twimg.com/media/EbgMakXX0AANsVK.jpg']",0,1,2,"['#welsh', '#poet', '#onthisday', '#maesteg']",[],https://twitter.com/VWatkinspoet/status/1276784150142504962,False,,0,,,,,,,"[{'user_id': '899378498330136577', 'username': 'VWatkinspoet'}]",,,,
1276783541385338881,1276783541385338881,1593243892000,2020-06-27,04:44:52,-03,1035125492930760709,inscriptionsww1,WW1 Family Inscriptions,,"#RememberedHere #OnThisDay
2nd Lieutenant Richard Henry King
Killed in action 27 June 1917
Aged 32

#SherwoodForesters
#MansfieldCemetery #Mansfield
#WW1 #LestWeForget #OTD

Online records via  https://m.facebook.com/story.php?story_fbid=174270237428301&id=100045359772072 … https://twitter.com/InscriptionsWw1/status/1064924373352620037 …",[],"['https://m.facebook.com/story.php?story_fbid=174270237428301&id=100045359772072', 'https://twitter.com/InscriptionsWw1/status/1064924373352620037']",[],0,0,1,"['#rememberedhere', '#onthisday', '#sherwoodforesters', '#mansfieldcemetery', '#mansfield', '#ww1', '#lestweforget', '#otd']",[],https://twitter.com/InscriptionsWw1/status/1276783541385338881,False,https://twitter.com/InscriptionsWw1/status/1064924373352620037,0,,,,,,,"[{'user_id': '1035125492930760709', 'username': 'InscriptionsWw1'}]",,,,
1276783211385765889,1276783211385765889,1593243813000,2020-06-27,04:43:33,-03,1266016877622558720,stationtrivia,Trivia Station,,"#OnThisDay Legendary music composer RD Burman was born in 1939, Kolkata. He is known for his music in movies like Yaadon Ki Baarat, Sholay, Saagar , Shaan, Aandhi,l and many more.  pic.twitter.com/IenVw54XIh",[],[],"['https://pbs.twimg.com/media/EbgLjwRU0AQMxX9.jpg', 'https://pbs.twimg.com/media/EbgLj6ZUYAAZnCX.jpg', 'https://pbs.twimg.com/media/EbgLkEjVAAcakSU.jpg']",0,1,2,['#onthisday'],[],https://twitter.com/StationTrivia/status/1276783211385765889,False,,0,,,,,,,"[{'user_id': '1266016877622558720', 'username': 'StationTrivia'}]",,,,
1276783195703218181,1276783195703218181,1593243809000,2020-06-27,04:43:29,-03,1268905749570129920,askmebusiness,Global Business Insights,,Follow my blog  http://thakurshashank.com  for global business insights to know how businesses will evolve during #coronavirus #China #DarkNetflix #Dark #FridayThoughts #GalwanValley #IndiaDemandsCBIForSSR #NoExamsInCovid #OnThisDay #businesses #blogger,[],['http://thakurshashank.com'],[],0,0,1,"['#coronavirus', '#china', '#darknetflix', '#dark', '#fridaythoughts', '#galwanvalley', '#indiademandscbiforssr', '#noexamsincovid', '#onthisday', '#businesses', '#blogger']",[],https://twitter.com/AskMeBusiness/status/1276783195703218181,False,,0,,,,,,,"[{'user_id': '1268905749570129920', 'username': 'AskMeBusiness'}]",,,,
1276783141236232192,1276783141236232192,1593243797000,2020-06-27,04:43:17,-03,363560006,nksdesign,NKS Design,,#happybithday #onthisday #nicorosberg #formula1 #f1 #champs #sportsgraphics #sportdesigns #digitaledits #sportdesigner  https://www.instagram.com/p/CB7jnM4hqRW/?igshid=70fx0gz7tz50 …,[],['https://www.instagram.com/p/CB7jnM4hqRW/?igshid=70fx0gz7tz50'],[],0,0,1,"['#happybithday', '#onthisday', '#nicorosberg', '#formula1', '#f1', '#champs', '#sportsgraphics', '#sportdesigns', '#digitaledits', '#sportdesigner']",[],https://twitter.com/NksDesign/status/1276783141236232192,False,,0,,,,,,,"[{'user_id': '363560006', 'username': 'NksDesign'}]",,,,
1276782828236218368,1276782828236218368,1593243722000,2020-06-27,04:42:02,-03,2899773086,every3minutes,Every Three Minutes,,#OnThisDay in #history --- someone just traded a black person's grandchild. https://books.google.com/books?id=-dbFUlQvcRYC&lpg=PA292&ots=rrGuP05JVQ&dq=steven%20deyle%20%22the%20magnitude%20of%20this%20number%22&pg=PA292#v=onepage&q=steven%20deyle%20%22the%20magnitude%20of%20this%20number%22&f=false …,[],['https://books.google.com/books?id=-dbFUlQvcRYC&lpg=PA292&ots=rrGuP05JVQ&dq=steven%20deyle%20%22the%20magnitude%20of%20this%20number%22&pg=PA292#v=onepage&q=steven%20deyle%20%22the%20magnitude%20of%20this%20number%22&f=false'],[],0,0,0,"['#onthisday', '#history']",[],https://twitter.com/Every3Minutes/status/1276782828236218368,False,,0,,,,,,,"[{'user_id': '2899773086', 'username': 'Every3Minutes'}]",,,,
1276782783176769537,1276782783176769537,1593243711000,2020-06-27,04:41:51,-03,1159126562396082177,gpracingaccount,Grand Prix winners 1950-2020,,"#OnThisDay in 1999.

Heinz-Harald Frentzen drove his Jordan-Mugen Honda-199 to a fine win in a dry/wet French Grand Prix at Magny-Cours. 
The German finishing 11 seconds ahead of Mika Häkkinen's McLaren-Mercedes-MP4/14.
It was Frentzen's (& Jordan's) second Grand Prix win. 

#F1 pic.twitter.com/GSgkvTS7IH",[],[],"['https://pbs.twimg.com/media/EbgLKXGX0AIC0HK.jpg', 'https://pbs.twimg.com/media/EbgLKgUXgAAulJm.jpg', 'https://pbs.twimg.com/media/EbgLKr1WkAA21sx.jpg', 'https://pbs.twimg.com/media/EbgLLBKXgAABzOR.jpg']",1,3,13,"['#onthisday', '#f1']",[],https://twitter.com/GPRacingAccount/status/1276782783176769537,False,,0,,,,,,,"[{'user_id': '1159126562396082177', 'username': 'GPRacingAccount'}]",,,,
1276782721784823808,1276782721784823808,1593243697000,2020-06-27,04:41:37,-03,291965554,danidpvox,dani mattei,,"#OnThisDay june 27, 1987 #U2 live, for the first of two consecutive gigs, at the #CrokePark in #Dublin, during the 2nd leg of #TheJoshuaTreeTour

Ph. © Eric Luke,
© @Independent_ie via @GettyImages
#U2NewsIT #U2History #Bono #TheEdge #AdamClayton #LarryMullenJr #otd pic.twitter.com/bMBOoWFbAj","['independent_ie', 'gettyimages']",[],"['https://pbs.twimg.com/media/EbgLGqIWAAA8WDi.jpg', 'https://pbs.twimg.com/media/EbgLG_3XkAER67a.jpg', 'https://pbs.twimg.com/media/EbgLHSzWsAA_nnf.jpg', 'https://pbs.twimg.com/media/EbgLHdRWkAI-BgE.jpg']",0,9,43,"['#onthisday', '#u2', '#crokepark', '#dublin', '#thejoshuatreetour', '#u2newsit', '#u2history', '#bono', '#theedge', '#adamclayton', '#larrymullenjr', '#otd']",[],https://twitter.com/daniDpVox/status/1276782721784823808,False,,0,,,,,,,"[{'user_id': '291965554', 'username': 'daniDpVox'}, {'user_id': '91334232', 'username': 'Independent_ie'}, {'user_id': '40297195', 'username': 'GettyImages'}]",,,,
1276782575974060033,1276782575974060033,1593243662000,2020-06-27,04:41:02,-03,55563431,tonyriches,Tony Riches,,"#onthisday  June 27, 1505 – Prince Henry Renounces Betrothal to Catherine of Aragon  https://buff.ly/38dcugA  @JaneTheQuene #Tudors pic.twitter.com/sDLOzk6P0r",['janethequene'],['https://buff.ly/38dcugA'],['https://pbs.twimg.com/media/EbgK_KFXQAAYIGg.jpg'],0,1,1,"['#onthisday', '#tudors']",[],https://twitter.com/tonyriches/status/1276782575974060033,False,,0,,,,,,,"[{'user_id': '55563431', 'username': 'tonyriches'}, {'user_id': '2713453068', 'username': 'JaneTheQuene'}]",,,,
1276782205105250306,1276782205105250306,1593243573000,2020-06-27,04:39:33,-03,1035125492930760709,inscriptionsww1,WW1 Family Inscriptions,,"#RememberedHere #OnThisDay
Reginald James Booth
Who was dangerously wounded 27 June, died 29 June 1917 #NauxLesMiens
Aged 24

""HE DIED SO WE MAY LIVE""

#WoodGreenCemetery #Wednesbury #Sandwell
#WW1 #LestWeForget #OTD

Online records via  https://m.facebook.com/story.php?story_fbid=174269470761711&id=100045359772072 … https://twitter.com/InscriptionsWw1/status/1091803947248033792 …",[],"['https://m.facebook.com/story.php?story_fbid=174269470761711&id=100045359772072', 'https://twitter.com/InscriptionsWw1/status/1091803947248033792']",[],0,0,3,"['#rememberedhere', '#onthisday', '#nauxlesmiens', '#woodgreencemetery', '#wednesbury', '#sandwell', '#ww1', '#lestweforget', '#otd']",[],https://twitter.com/InscriptionsWw1/status/1276782205105250306,False,https://twitter.com/InscriptionsWw1/status/1091803947248033792,0,,,,,,,"[{'user_id': '1035125492930760709', 'username': 'InscriptionsWw1'}]",,,,
1276781843547926528,1276781843547926528,1593243487000,2020-06-27,04:38:07,-03,50081994,upminstercc,Upminster CC,,"On This Day: 27th June 2009

1st XI defeat Gidea Park & Romford by 8 wickets. Naeem Iqbal 4/42 and Alan Ison 57*

Scorecard -  https://upm.cc/3i8KJu8 
#OnThisDay #EssexCricket pic.twitter.com/5Rso2ewUDf",[],['https://upm.cc/3i8KJu8'],"['https://pbs.twimg.com/media/EbgJp0BXQAIzLL8.jpg', 'https://pbs.twimg.com/media/EbgJtBtWsAAfB5o.jpg', 'https://pbs.twimg.com/media/EbgJ0etWAAAqA25.jpg', 'https://pbs.twimg.com/media/EbgJ-9aWAAExj-M.jpg']",0,0,0,"['#onthisday', '#essexcricket']",[],https://twitter.com/UpminsterCC/status/1276781843547926528,False,,0,,,,,,,"[{'user_id': '50081994', 'username': 'UpminsterCC'}]",,,,
1276781564139958273,1276781564139958273,1593243421000,2020-06-27,04:37:01,-03,1258001428049563650,shucoyan,Shucoyan,,"DIWALI

#covid19 #faral #festivals #marathi #marathijokes #MarathiTwitter #OnThisDay #mumbai #bjp #ncp #Congress #shivsena pic.twitter.com/d9VkEvtYIC",[],[],['https://pbs.twimg.com/media/EbgKEMiU8AgQVwv.jpg'],0,0,2,"['#covid19', '#faral', '#festivals', '#marathi', '#marathijokes', '#marathitwitter', '#onthisday', '#mumbai', '#bjp', '#ncp', '#congress', '#shivsena']",[],https://twitter.com/shucoyan/status/1276781564139958273,False,,0,,,,,,,"[{'user_id': '1258001428049563650', 'username': 'shucoyan'}]",,,,
1276781351044349952,1276781351044349952,1593243370000,2020-06-27,04:36:10,-03,434239640,thebishf1,Matt Bishop,,"#OnThisDay 10 years ago we McLarenites left Valencia reflecting on a job well done. OK, Vettel had won the day's GP for Red Bull, but Hamilton & Button had finished 2nd & 3rd, they were 1st & 2nd in the drivers' championship, & McLaren led the constructors'. Días felices!  pic.twitter.com/ncsvYVlajs",[],[],['https://pbs.twimg.com/media/EbgJG11XsAYRRYI.jpg'],3,6,89,['#onthisday'],[],https://twitter.com/TheBishF1/status/1276781351044349952,False,,0,,,,,,,"[{'user_id': '434239640', 'username': 'TheBishF1'}]",,,,
1276781107527200769,1276781107527200769,1593243312000,2020-06-27,04:35:12,-03,15326011,gfleming,Gerry Fleming,,"usatf: RT USOPMuseum: Babe Didrikson excelled at every sport she tried. At Los Angeles 1932, she became the only athlete ever to win individual Olympic gold in separate running and throwing events. 🥇🇺🇸

Today we celebrate Babe, born #OnThisDay in 1911: 
…",[],[],[],0,1,0,['#onthisday'],[],https://twitter.com/GFleming/status/1276781107527200769,False,,0,,,,,,,"[{'user_id': '15326011', 'username': 'GFleming'}]",,,,
1276780694526668800,1276780694526668800,1593243213000,2020-06-27,04:33:33,-03,312573365,marshallvolvo,Marshall Volvo 🌈,,"#OnThisDay in 1973, 47 years ago today, the last #Volvo P1800 rolled off the production line at the Lundby car plant in Sweden 🇸🇪. 

Total production of the 1800 line from 1961 through 1973 was 47,492 units. pic.twitter.com/FmgKUyqszT",[],[],['https://pbs.twimg.com/media/EbgJRd6WkAEYmoa.jpg'],1,3,7,"['#onthisday', '#volvo']",[],https://twitter.com/MarshallVolvo/status/1276780694526668800,False,,0,,,,,,,"[{'user_id': '312573365', 'username': 'MarshallVolvo'}]",,,,
1276780490264117248,1276780490264117248,1593243164000,2020-06-27,04:32:44,-03,953732787357540352,onthisdaypira,OnThisDayTheIRA,,"#OnThisDay in 1972 the IRA murdered Bernard Norney, 38. Married father of 5. Catholic lorry driver shot at IRA checkpoint, Ballymurphy. Taken his wife to Catholic school where she worked as cleaner & went back to take children to school. Wife returned to find children in bed #OTD pic.twitter.com/KxRuwCEk6H",[],[],['https://pbs.twimg.com/media/EbgJE6YWsAA7U1P.jpg'],12,97,134,"['#onthisday', '#otd']",[],https://twitter.com/OnThisDayPIRA/status/1276780490264117248,False,,0,,,,,,,"[{'user_id': '953732787357540352', 'username': 'OnThisDayPIRA'}]",,,,
1276780369925324800,1276780369925324800,1593243136000,2020-06-27,04:32:16,-03,948170937211465729,eurocontroldg,Eamonn Brennan,,#OnThisDay 1938 Manchester airport @manairport started commercial operations. Flights still heavily hit by #COVID19 but #WeWillFlyAgain @ACI_EUROPE pic.twitter.com/gMsmgaVXDS,"['manairport', 'aci_europe']",[],[],1,6,14,"['#onthisday', '#covid19', '#wewillflyagain']",[],https://twitter.com/eurocontrolDG/status/1276780369925324800,False,,1,,,,,,,"[{'user_id': '948170937211465729', 'username': 'eurocontrolDG'}, {'user_id': '19913832', 'username': 'manairport'}, {'user_id': '253061519', 'username': 'ACI_EUROPE'}]",,,,
1276780335771127808,1276780335771127808,1593243128000,2020-06-27,04:32:08,-03,41588604,marshallgroup,Marshall Motor Group 🌈,,"#OnThisDay in 1973, 47 years ago today, the last #Volvo P1800 rolled off the production line at the Lundby car plant in Sweden 🇸🇪. 

Total production of the 1800 line from 1961 through 1973 was 47,492 units. pic.twitter.com/py65sn64HE",[],[],['https://pbs.twimg.com/media/EbgI8m6X0AAL-0z.jpg'],0,0,5,"['#onthisday', '#volvo']",[],https://twitter.com/MarshallGroup/status/1276780335771127808,False,,0,,,,,,,"[{'user_id': '41588604', 'username': 'MarshallGroup'}]",,,,
1276779807683022848,1276779807683022848,1593243002000,2020-06-27,04:30:02,-03,2899773086,every3minutes,Every Three Minutes,,#OnThisDay in history --- an American just bought someone's child.  https://books.google.com/books?id=bZJJCAAAQBAJ&lpg=PA172&ots=856q5Cdmat&dq=steven%20deyle%20%22startling%20statistic%22&pg=PA172#v=onepage&q=steven%20deyle%20%22startling%20statistic%22&f=false …,[],['https://books.google.com/books?id=bZJJCAAAQBAJ&lpg=PA172&ots=856q5Cdmat&dq=steven%20deyle%20%22startling%20statistic%22&pg=PA172#v=onepage&q=steven%20deyle%20%22startling%20statistic%22&f=false'],[],0,0,0,['#onthisday'],[],https://twitter.com/Every3Minutes/status/1276779807683022848,False,,0,,,,,,,"[{'user_id': '2899773086', 'username': 'Every3Minutes'}]",,,,
1276779806403760128,1276779806403760128,1593243001000,2020-06-27,04:30:01,-03,1173947812205252609,lesothoonline,Lesotho Online 🇱🇸 🇱🇸 🇱🇸,,"LOL HISTORY

27.6.1983
#Lesotho and South Korea suspend diplomatic relations following Lesotho's establishment of diplomatic relations with Communist #China and recent opening of #Russian Embassy in the country.

#OnThisDay
#history
#Diplomacy
#TodayInHistory
#june27th
#June",[],[],[],0,0,2,"['#lesotho', '#china', '#russian', '#onthisday', '#history', '#diplomacy', '#todayinhistory', '#june27th', '#june']",[],https://twitter.com/LesothoOnline/status/1276779806403760128,False,,0,,,,,,,"[{'user_id': '1173947812205252609', 'username': 'LesothoOnline'}]",,,,
1276779799290077184,1276779799290077184,1593243000000,2020-06-27,04:30:00,-03,70931004,rcbtweets,Royal Challengers Bangalore,,"#OnThisDay a year ago, Captain Kohli and Yuzi put on a dominant show against the Windies helping India win by a resounding 1️⃣2️⃣5️⃣ runs in the World Cup! 👏🏻👏🏻
@imVkohli : 7️⃣2️⃣ (82)
@yuzi_chahal : 2️⃣/3️⃣9️⃣ (7)

#PlayBold pic.twitter.com/zo7erdhm0A","['imvkohli', 'yuzi_chahal']",[],"['https://pbs.twimg.com/media/Ebd1TI4UEAEdZFm.jpg', 'https://pbs.twimg.com/media/Ebd1TI4UEAA6UUK.jpg']",8,83,1531,"['#onthisday', '#playbold']",[],https://twitter.com/RCBTweets/status/1276779799290077184,False,,0,,,,,,,"[{'user_id': '70931004', 'username': 'RCBTweets'}, {'user_id': '71201743', 'username': 'imVkohli'}, {'user_id': '447977892', 'username': 'yuzi_chahal'}]",,,,
1276779799198007303,1276779799198007303,1593243000000,2020-06-27,04:30:00,-03,41405468,the_lta,LTA,,"Biggest *almost upset in @wimbledon history? 🤔
#OnThisDay in 2001, wild card Barry Cowan forced Wimbledon legend Pete Sampras all the way in an epic 5️⃣ set match, that finished 6-3, 6-2, 6-7(5) 4-6, 6-3  pic.twitter.com/2oY5dctcCz",['wimbledon'],[],"['https://pbs.twimg.com/media/EbdAgfeX0AEVfEx.jpg', 'https://pbs.twimg.com/media/EbdAgfgXkAI6hjq.jpg', 'https://pbs.twimg.com/media/EbdAgf2X0AAfRQP.jpg']",7,9,52,['#onthisday'],[],https://twitter.com/the_LTA/status/1276779799198007303,False,,0,,,,,,,"[{'user_id': '41405468', 'username': 'the_LTA'}, {'user_id': '14857290', 'username': 'Wimbledon'}]",,,,
1276779799193796611,1276779799193796611,1593243000000,2020-06-27,04:30:00,-03,880482976579977220,womenscriczone,Women's CricZone,,"#OnThisDay in 2009, @stafanie07 clobbered a 49-ball 90 as @windieswomen crushed @IrishWomensCric by 75 runs in their first-ever T20I.

🥈 2nd HS score on T20I debut
🏏 2nd best SR for a 50+ score on debut: 183.67
✅ @King19724 also scored a half-century pic.twitter.com/5ge9MfqpdD","['stafanie07', 'windieswomen', 'irishwomenscric', 'king19724']",[],['https://pbs.twimg.com/media/EbfwEBwUwAAJScD.jpg'],0,0,4,['#onthisday'],[],https://twitter.com/WomensCricZone/status/1276779799193796611,False,,0,,,,,,,"[{'user_id': '880482976579977220', 'username': 'WomensCricZone'}, {'user_id': '327750463', 'username': 'stafanie07'}, {'user_id': '743589175', 'username': 'windieswomen'}, {'user_id': '138533660', 'username': 'IrishWomensCric'}, {'user_id': '779037320', 'username': 'King19724'}]",,,,
1276779760895606784,1276779760895606784,1593242991000,2020-06-27,04:29:51,-03,15662167,rossmackenzie,Ross Mackenzie,,27th June 2010 On the Ice #Svalbard #OnThisDay #FromTheArchive #BearOfTheDay pic.twitter.com/DNa4V92FR4,[],[],['https://pbs.twimg.com/media/EbgIZq6XQAAqRbw.jpg'],0,1,9,"['#svalbard', '#onthisday', '#fromthearchive', '#bearoftheday']",[],https://twitter.com/rossmackenzie/status/1276779760895606784,False,,0,,,,,,,"[{'user_id': '15662167', 'username': 'rossmackenzie'}]",,,,
1276779736602214400,1276779736602214400,1593242985000,2020-06-27,04:29:45,-03,1007060600529223680,lisalovesbooks6,Lisathebooklover18 📚,,"June 27th - On this day in the year 1746, Flora MacDonald helped Bonnie Prince Charlie, who was disguised as an Irish maid called Betty Burke, evade capture by landing him on the Isle of Skye #OnThisDay #DidYouKnow #History pic.twitter.com/PDKD7sw7qH",[],[],['https://pbs.twimg.com/media/EbgIZIhWAAIXIwl.jpg'],0,0,2,"['#onthisday', '#didyouknow', '#history']",[],https://twitter.com/lisalovesbooks6/status/1276779736602214400,False,,0,,,,,,,"[{'user_id': '1007060600529223680', 'username': 'lisalovesbooks6'}]",,,,
1276779365389471746,1276779359932755968,1593242896000,2020-06-27,04:28:16,-03,1080016299739222016,miners_strike,Miners Strike,,"The Financial Times, and The Sun newspapers failed to appear at all #OnThisDay 1984.

Print workers stopped production of the newspapers after editors refused to publish a statement in support of the striking miners.",[],[],[],0,11,20,['#onthisday'],[],https://twitter.com/Miners_Strike/status/1276779365389471746,False,,0,,,,,,,"[{'user_id': '1080016299739222016', 'username': 'Miners_Strike'}]",,,,
1276779359932755968,1276779359932755968,1593242895000,2020-06-27,04:28:15,-03,1080016299739222016,miners_strike,Miners Strike,,#OnThisDay 1984. A statement from print workers in support of the striking miners appears in the Daily Express and the Daily Mail as an advertisement.  pic.twitter.com/8IjpeFC1hD,[],[],['https://pbs.twimg.com/media/EbgID5JWsAEczuL.jpg'],1,12,28,['#onthisday'],[],https://twitter.com/Miners_Strike/status/1276779359932755968,False,,0,,,,,,,"[{'user_id': '1080016299739222016', 'username': 'Miners_Strike'}]",,,,
